,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,4839352,Kingsville city,16814.67105429,5996.95522387,20464.56522116,38721.7777715,77131.88283624,6282.8471518,357727.50421694,0.0,0.0,0.0,0.0,0.0,16814.67105429,5996.95522387,10380.05967041,19653.8090352,48438.6920536,3141.4235759,180730.43312928,0.0,0.0,0.0,0.0,0.0,30451.57566073,5996.95522387,37767.19098812,72803.78581964,148306.27440992,6282.8471518,357727.50421694,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95806.00933395,1251.10188597,12379.41809529,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,48671.61911565,1251.10188597,12379.41809529,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95806.00933395,1251.10188597,12379.41809529,0.0,0.0
1,4830308,Gorman city,0.0,0.0,5090.35132146,5850.36704086,2769.07025866,2669.2794574,44499.11336746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.17566073,2925.18352043,1384.53512933,1334.6397287,22249.55668373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.35132146,5850.36704086,2769.07025866,2669.2794574,44499.11336746,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2139.14419236,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1069.57209618,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2139.14419236,0.0,0.0,0.0,0.0
2,4816192,Comanche city,0.0,11367.59153077,12513.30037018,9202.24381718,4415.15038432,0.0,136644.85120281,0.0,0.0,0.0,0.0,0.0,0.0,7561.35847231,6256.65018509,4601.12190859,2207.57519216,0.0,68349.66041973,0.0,0.0,0.0,0.0,0.0,0.0,22423.57248624,23251.82264352,9202.24381718,4415.15038432,0.0,136644.85120281,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23012.20812109,0.0,1181.63620016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11570.33108576,0.0,1181.63620016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23012.20812109,0.0,1181.63620016,0.0,0.0
3,4831628,Gustine town,0.0,0.0,3826.50900592,0.0,1556.37769212,0.0,24396.62421064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.25450296,0.0,778.18884606,0.0,12198.31210532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3826.50900592,0.0,1556.37769212,0.0,24396.62421064,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1913.8222728800001,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,956.91113644,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1913.8222728800001,0.0,0.0,0.0,0.0
4,4814260,Channing city,0.0,0.0,3458.97191536,3213.39375646,0.0,0.0,25184.49520078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.48595768,1606.69687823,0.0,0.0,12592.24760039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.97191536,3213.39375646,0.0,0.0,25184.49520078,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2554.63901492,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1277.31950746,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2554.63901492,0.0,0.0,0.0,0.0
5,4840888,Lakeview town,0.0,0.0,2021.69821344,0.0,171.48799748,0.0,12083.637183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.84910672,0.0,85.74399874,0.0,6041.8185915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.69821344,0.0,171.48799748,0.0,12083.637183,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,886.22328598,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,443.11164299,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,886.22328598,0.0,0.0,0.0,0.0
6,4847616,Memphis city,0.0,8714.68913637,3716.91230702,1501.5136542,5283.19111486,531.9788126,114686.96577888,0.0,0.0,0.0,0.0,0.0,0.0,5060.55633044,1858.45615351,750.7568271,2641.59555743,265.9894063,57343.48288944,0.0,0.0,0.0,0.0,0.0,0.0,17429.37827274,3716.91230702,1501.5136542,5283.19111486,531.9788126,114686.96577888,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10470.28398022,1.66079842,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5235.14199011,1.66079842,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10470.28398022,1.66079842,0.0,0.0,0.0
7,4815988,Colleyville city,33.17507567,0.0,13918.63255521,42599.09795836,61334.80053627,4166.13183969,415713.04139988,0.0,0.0,0.0,0.0,0.0,33.17507567,0.0,12651.92531575,26509.78216581,34657.48993902,2363.25732807,215149.87486778,0.0,0.0,0.0,0.0,0.0,33.17507567,0.0,43212.38380697,81770.04472953,68704.83800749,4166.13183969,415713.04139988,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,248125.53141179,0.0,59557.89012677,5225.68275076,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,128385.92832464,0.0,59557.89012677,5225.68275076,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,248125.53141179,0.0,59557.89012677,5225.68275076,0.0
8,4820332,Dickens city,0.0,4865.27430621,2129.28194186,0.0,2257.78004432,455.97345956,25148.66990566,0.0,0.0,0.0,0.0,0.0,0.0,2647.00495463,1064.64097093,0.0,1128.89002216,227.98672978,12574.33495283,0.0,0.0,0.0,0.0,0.0,0.0,4865.27430621,2129.28194186,0.0,2257.78004432,455.97345956,25148.66990566,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1264.17797196,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,632.08898598,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1264.17797196,0.0,0.0,0.0,0.0
9,4869848,Spur city,0.0,0.0,4710.79118268,14372.70828482,507.35507918,0.0,62300.7353443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.39559134,7186.35414241,253.67753959,0.0,31150.36767215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.79118268,14372.70828482,507.35507918,0.0,62300.7353443,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5193.3562995,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2596.67814975,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5193.3562995,0.0,0.0,0.0,0.0
10,4808392,Bishop city,2786.69171582,0.0,0.0,13199.4018329,9256.38636238,0.0,74992.84452764,0.0,0.0,0.0,0.0,0.0,2786.69171582,0.0,0.0,6599.70091645,6327.98584001,0.0,37496.42226382,0.0,0.0,0.0,0.0,0.0,5573.38343164,0.0,0.0,13199.4018329,18512.77272476,0.0,74992.84452764,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4676.74312902,1266.03642507,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2338.37156451,1266.03642507,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4676.74312902,1266.03642507,0.0,0.0,0.0
11,4821436,Driscoll city,0.0,0.0,4050.55452236,3234.42610616,0.0,2391.28509488,20009.70576098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.62532791,1617.21305308,0.0,1195.64254744,10004.85288049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10026.96743362,3234.42610616,0.0,2391.28509488,20009.70576098,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1264.81035546,2013.21872634,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,632.40517773,2013.21872634,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1264.81035546,2013.21872634,0.0,0.0,0.0
12,4857056,Petronila city,0.0,0.0,0.0,27326.12366615,14368.6433482,1344.70893654,19523.13347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13745.73378205,7184.3216741,672.35446827,9795.07835249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27326.12366615,14368.6433482,1344.70893654,19523.13347827,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1629.07097482,451.47881733,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,814.53548741,451.47881733,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1629.07097482,451.47881733,0.0,0.0,0.0
13,4817948,Crowell city,0.0,0.0,9126.22589168,2776.82152252,2416.53004346,0.0,71979.71740368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4563.11294584,1388.41076126,1208.26502173,0.0,35989.85870184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9126.22589168,2776.82152252,2416.53004346,0.0,71979.71740368,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20749.30883254,826.95153649,16.9657275,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10374.65441627,826.95153649,16.9657275,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20749.30883254,826.95153649,16.9657275,0.0,0.0
14,4862600,Robstown city,24636.65656314,18429.70010344,0.0,28725.20624106,32267.00943681,13252.4169159,168281.46927878,0.0,0.0,0.0,0.0,0.0,24636.65656314,13838.22870911,0.0,15937.50678294,25137.63680501,6626.20845795,85499.79718556,0.0,0.0,0.0,0.0,0.0,47059.074077569996,36482.89150734,0.0,57300.74716174,61666.15745978,13252.4169159,168281.46927878,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45776.81430491,143.20091235,2577.88172634,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23387.76777471,143.20091235,2577.88172634,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45776.81430491,143.20091235,2577.88172634,0.0,0.0
15,4851588,Nixon city,0.0,9427.9074742,5410.05028682,1324.00393536,4711.16176554,887.94331118,58069.53529792,0.0,0.0,0.0,0.0,0.0,0.0,4713.953737100001,2705.02514341,662.00196768,2355.58088277,443.97165559,29034.76764896,0.0,0.0,0.0,0.0,0.0,0.0,9427.9074742,5410.05028682,1324.00393536,4711.16176554,887.94331118,58069.53529792,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11704.35682832,96.85283628,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5852.17841416,96.85283628,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11704.35682832,96.85283628,0.0,0.0,0.0
16,4868300,Smiley city,0.0,2031.99262282,0.0,5677.17887646,0.0,0.0,24749.13278332,0.0,0.0,0.0,0.0,0.0,0.0,1015.9963114100001,0.0,2838.58943823,0.0,0.0,12374.56639166,0.0,0.0,0.0,0.0,0.0,0.0,2031.99262282,0.0,5677.17887646,0.0,0.0,24749.13278332,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,241.7391693,466.97107266,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,120.86958465,466.97107266,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,241.7391693,466.97107266,0.0,0.0,0.0
17,4876024,Waelder city,0.0,0.0,0.0,9142.38403724,2464.30276326,3374.63758408,30169.81562492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4571.19201862,1232.15138163,1687.31879204,15084.90781246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9142.38403724,2464.30276326,3374.63758408,30169.81562492,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3132.37038306,1465.8618340399998,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1566.1851915299999,1465.8618340399998,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3132.37038306,1465.8618340399998,0.0,0.0,0.0
18,4819792,Del Rio city,0.0,42179.02510741,19029.60487829,24397.31059488,101366.39560965,6428.23882455,583182.41879735,0.0,0.0,0.0,0.0,0.0,0.0,29877.70641157,14365.74618739,15507.747351760001,52100.89425413,3663.70501827,294375.25570509,0.0,0.0,0.0,0.0,0.0,0.0,74997.58615865,37942.28870879,48794.62118976,198991.76830044,6428.23882455,583182.41879735,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,114049.40346208,2246.26745304,16253.85969852,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,57294.123507360004,2246.26745304,16253.85969852,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,114049.40346208,2246.26745304,16253.85969852,0.0,0.0
19,4847088,Maud city,0.0,0.0,8136.82814978,0.0,1708.8054687,0.0,30557.82938924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4115.62910574,0.0,854.4027343500001,0.0,15278.91469462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8136.82814978,0.0,1708.8054687,0.0,30557.82938924,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1395.5680887600001,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,697.78404438,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1395.5680887600001,0.0,0.0,0.0,0.0
20,4810144,Bremond city,0.0,0.0,4702.61485136,4356.9968515,6392.70675982,0.0,36824.46438148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2351.30742568,2178.49842575,3196.35337991,0.0,18412.23219074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4702.61485136,4356.9968515,6392.70675982,0.0,36824.46438148,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,175.8836753,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.94183765,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,175.8836753,0.0,0.0,0.0,0.0
21,4832972,Hearne city,0.0,15340.09044996,0.0,5471.4266476,17263.07812233,15638.94587848,114975.46409944,0.0,0.0,0.0,0.0,0.0,0.0,7919.53049218,0.0,2735.7133238,8664.69823391,7819.4729392399995,57510.35771693,0.0,0.0,0.0,0.0,0.0,0.0,28634.09925947,0.0,5471.4266476,17263.07812233,15638.94587848,114975.46409944,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23592.78062182,903.2348906899999,242.65922419,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11898.418997499999,903.23489069,242.65922419,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23592.78062182,903.2348906899999,242.65922419,0.0,0.0
22,4847832,Mertzon city,0.0,5257.47146841,0.0,2432.6309376,3622.69530042,0.0,54519.97078326,0.0,0.0,0.0,0.0,0.0,0.0,2650.13218289,0.0,1216.3154688,1811.34765021,0.0,27259.98539163,0.0,0.0,0.0,0.0,0.0,0.0,5257.47146841,0.0,2432.6309376,3622.69530042,0.0,54519.97078326,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2045.6806302999998,797.20102619,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1022.8403151499999,797.20102619,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2045.6806302999998,797.20102619,0.0,0.0,0.0
23,4818092,Cuero city,0.0,19854.9498687,2792.51061282,11568.1591503,6129.57572198,7419.4473486,223124.43770886,0.0,0.0,0.0,0.0,0.0,0.0,9927.47493435,1396.25530641,5784.07957515,3064.78786099,3709.7236743,111562.21885443,0.0,0.0,0.0,0.0,0.0,0.0,35246.07966592,2860.93975238,11568.1591503,6429.95183886,7419.4473486,223124.43770886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28277.01287519,629.15065833,2250.19554634,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14600.88694688,629.15065833,2250.19554634,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28277.01287519,629.15065833,2250.19554634,0.0,0.0
24,4851792,Nordheim city,0.0,0.0,5390.55401158,0.0,5852.83517862,0.0,29268.82620072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.27700579,0.0,2926.41758931,0.0,14634.41310036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5390.55401158,0.0,5852.83517862,0.0,29268.82620072,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,328.63633428,3.59470277,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,164.31816714,3.59470277,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,328.63633428,3.59470277,0.0,0.0,0.0
25,4840288,La Grulla city,0.0,0.0,0.0,0.0,2483.1401463400002,279.92759686,34738.22733788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.5700731700001,139.96379843,17369.11366894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483.1401463400002,279.92759686,34738.22733788,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.70648468,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.70648468,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.70648468,0.0,0.0,0.0
26,4863020,Roma city,0.0,20124.41228505,0.0,1649.75175613,22947.47561393,2288.53028415,142287.91381799,0.0,0.0,0.0,0.0,0.0,0.0,12139.6195894,0.0,1228.86639082,11511.23619328,1961.93139542,71189.46270962,0.0,0.0,0.0,0.0,0.0,0.0,40248.8245701,0.0,3299.50351226,22947.47561393,2288.53028415,142287.91381799,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13399.38309031,3057.26855971,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6974.44417034,3057.26855971,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13399.38309031,3057.26855971,0.0,0.0,0.0
27,4824552,Escobares city,0.0,7003.58907924,0.0,1349.25632832,5810.8361051,0.0,36893.41164614,0.0,0.0,0.0,0.0,0.0,0.0,3501.79453962,0.0,674.62816416,2905.41805255,0.0,18446.70582307,0.0,0.0,0.0,0.0,0.0,0.0,14007.17815848,0.0,1349.25632832,5810.8361051,0.0,36893.41164614,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7976.75816514,4641.517532,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3988.37908257,4641.517532,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7976.75816514,4641.517532,0.0,0.0,0.0
28,4875032,Van Horn town,15782.26922064,2934.99293866,5188.18974222,8959.49270017,18094.60934293,9457.80828541,80120.9888373,0.0,0.0,0.0,0.0,0.0,15782.26922064,1467.49646933,2594.09487111,4511.60252332,12664.49586604,4919.7339607,40060.49441865,0.0,0.0,0.0,0.0,0.0,29236.24603039,2934.99293866,5188.18974222,8959.49270017,19178.752266389998,9457.80828541,80120.9888373,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,52429.312888450004,1733.62103646,452.686652,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,26469.9229514,1733.62103646,452.686652,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,52429.312888450004,1733.62103646,452.686652,0.0,0.0
29,4812736,Carbon town,0.0,0.0,3354.17207066,7662.27346228,1385.66672314,0.0,24063.33125472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.08603533,3831.13673114,692.83336157,0.0,12031.66562736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3354.17207066,7662.27346228,1385.66672314,0.0,24063.33125472,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1744.68995016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,872.34497508,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1744.68995016,0.0,0.0,0.0,0.0
30,4830056,Goldthwaite city,0.0,16293.017589570001,8380.7054499,3855.55119702,3320.21801759,503.68517958,61916.064083979996,0.0,0.0,0.0,0.0,0.0,0.0,8510.87930898,4190.35272495,1934.50003942,1769.27156979,251.84258979,30958.03204199,0.0,0.0,0.0,0.0,0.0,0.0,19910.88009557,8380.7054499,3855.55119702,3320.21801759,503.68517958,61916.064083979996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7594.85872858,0.0,1576.75420171,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3797.42936429,0.0,1576.75420171,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7594.85872858,0.0,1576.75420171,0.0,0.0
31,4849992,Mullin town,0.0,1409.28200736,0.0,2993.07907652,0.0,1738.22581214,12976.1559529,0.0,0.0,0.0,0.0,0.0,0.0,704.64100368,0.0,1496.53953826,0.0,869.11290607,6488.07797645,0.0,0.0,0.0,0.0,0.0,0.0,1409.28200736,0.0,2993.07907652,0.0,1738.22581214,12976.1559529,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.66943952,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.66943952,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.66943952,0.0,0.0,0.0
32,4880440,Yantis town,0.0,5816.74188382,0.0,3437.22386612,0.0,744.45007686,9726.9629299,0.0,0.0,0.0,0.0,0.0,0.0,2908.37094191,0.0,1718.61193306,0.0,372.22503843,4863.48146495,0.0,0.0,0.0,0.0,0.0,0.0,5816.74188382,0.0,3437.22386612,0.0,744.45007686,9726.9629299,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6443.60554791,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3235.73875298,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6443.60554791,0.0,0.0,0.0,0.0
33,4838332,Justin city,0.0,0.0,0.0,14376.28082414,8907.97869756,1226.3136178,105336.9671106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10026.78743144,5595.32214227,844.85072854,53206.32827279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25572.26297715,8907.97869756,1226.3136178,105336.9671106,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28720.44451381,0.0,2312.28765988,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14860.95316355,0.0,2312.28765988,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28720.44451381,0.0,2312.28765988,0.0,0.0
34,4839916,Krugerville city,0.0,0.0,5617.01461036,0.0,0.0,0.0,50941.011856900004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.50730518,0.0,0.0,0.0,25521.15681826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5617.01461036,0.0,0.0,0.0,50941.011856900004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6109.48910196,0.0,1865.46078294,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3054.74455098,0.0,1865.46078294,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6109.48910196,0.0,1865.46078294,0.0,0.0
35,4839928,Krum city,0.0,0.0,0.0,11610.8338978,9284.16047816,1916.4800181599999,87374.66302278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5805.4169489,4642.08023908,958.2400090799999,43687.33151139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610.8338978,9284.16047816,1916.4800181599999,87374.66302278,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40944.56583958,3.58504355,9758.82608518,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20637.04346709,3.58504355,9758.82608518,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40944.56583958,3.58504355,9758.82608518,0.0,0.0
36,4840516,Lake Dallas city,1001.49062117,0.0,5369.63792222,2029.2902123200001,20801.83406956,0.0,84111.01572497,0.0,0.0,0.0,0.0,0.0,1001.49062117,0.0,4092.97953929,2029.29021232,10759.99718244,0.0,43007.95339569,0.0,0.0,0.0,0.0,0.0,2808.81070589,0.0,10870.71522393,5017.72710258,41603.66813912,0.0,84111.01572497,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43322.31164056,3257.00933049,1308.22961604,4305.38332964,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22281.49416549,3257.00933049,1308.2296160399999,2152.69166482,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43322.31164056,3257.00933049,1308.22961604,4305.38332964,0.0
37,4841050,Lakewood Village city,0.0,0.0,2005.5192987199998,0.0,0.0,0.0,15585.41543224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.92757688,0.0,0.0,0.0,7792.70771612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4103.92803352,0.0,0.0,0.0,15585.41543224,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8350.7441356,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4175.3720678,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8350.7441356,0.0,0.0,0.0,0.0
