,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,3126875,Lewiston village,0.0,0.0,0.0,0.0,1491.36013498,7.15256162,4810.72010406,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,745.68006749,3.57628081,2405.36005203,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1491.36013498,7.15256162,4810.72010406,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,2702.67471558,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1351.33735779,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2702.67471558,0.0,0.0,0.0,0.0
1,3130275,Madrid village,0.0,0.0,0.0,3480.93225662,1125.5300887,3831.6716982199996,16101.95895032,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1740.46612831,562.76504435,1915.83584911,8050.97947516,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3480.93225662,1125.5300887,3831.6716982199996,16101.95895032,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,6612.22290014,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3306.11145007,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,6612.22290014,0.0,0.0,0.0,0.0
2,3150230,Venango village,0.0,0.0,0.0,3452.81305694,5042.3859887,4971.58563626,8872.74808202,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1726.40652847,2521.19299435,2485.79281813,4436.37404101,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3452.81305694,5042.3859887,4971.58563626,8872.74808202,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,7429.64034254,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3714.82017127,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,7429.64034254,0.0,0.0,0.0,0.0
3,3103145,Bartlett village,0.0,0.0,0.0,0.0,1568.42725198,0.0,5603.70809608,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,784.21362599,0.0,2801.85404804,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1568.42725198,0.0,5603.70809608,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,985.47015142,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,492.73507571,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,985.47015142,0.0,0.0,0.0,0.0
4,3116025,Ericson village,0.0,0.0,0.0,2578.39840134,1631.55013788,0.0,9570.72671216,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1289.19920067,815.77506894,0.0,4785.36335608,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2578.39840134,1631.55013788,0.0,9570.72671216,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1598.36741196,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,799.18370598,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1598.36741196,0.0,0.0,0.0,0.0
5,3102550,Atkinson city,0.0,6820.74395607,0.0,2793.2955277300002,3187.70654482,9473.34951326,52949.4180899,0.0,0.0,0.0,0,0.0,0.0,3458.28564839,0.0,1551.02645204,1606.2779287,4736.67475663,26474.70904495,0.0,0.0,0.0,0,0.0,0.0,6820.74395607,0.0,2793.2955277300002,3187.70654482,9473.34951326,52949.4180899,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,15362.5515792,0.0,700.44824827,2893.83837925,0.0,0,0.0,0,0,0,0.0,0.0,7681.2757896,0.0,700.44824827,2893.83837925,0.0,0,0.0,0,0,0,0.0,0.0,15362.5515792,0.0,700.44824827,2893.83837925,0.0
6,3116270,Ewing village,0.0,0.0,2711.19173058,0.0,3269.5382741000003,0.0,17549.08846386,0.0,0.0,0.0,0,0.0,0.0,0.0,1355.5958652900001,0.0,1634.76913705,0.0,8774.54423193,0.0,0.0,0.0,0,0.0,0.0,0.0,2711.19173058,0.0,3269.5382741000003,0.0,17549.08846386,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,2543.7740099000002,0.0,0.0,555.19496878,0.0,0,0.0,0,0,0,0.0,0.0,1271.8870049500001,0.0,0.0,555.19496878,0.0,0,0.0,0,0,0,0.0,0.0,2543.7740099000002,0.0,0.0,555.19496878,0.0
7,3137105,O'Neill city,0.0,6287.21492301,7661.70642498,0.0,21475.79797892,896.89621242,87140.4266378,0.0,0.0,0.0,0,0.0,0.0,3185.87094223,3906.27539789,0.0,10737.89898946,448.44810621,43570.2133189,0.0,0.0,0.0,0,0.0,0.0,8807.96057569,7661.70642498,0.0,21475.79797892,896.89621242,87140.4266378,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,41777.80605268,132.95320196,614.43246463,1802.90613762,0.0,0,0.0,0,0,0,0.0,0.0,20888.903026339998,132.95320196,614.43246463,1802.90613762,0.0,0,0.0,0,0,0,0.0,0.0,41777.80605268,132.95320196,614.43246463,1802.90613762,0.0
8,3138085,Page village,0.0,0.0,0.0,0.0,1605.42578762,8.61424704,14138.4588526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,802.71289381,4.30712352,7069.2294263,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1605.42578762,8.61424704,14138.4588526,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,743.37113928,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,371.68556964000004,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,743.37113928,0.0,0.0,0.0,0.0
9,3147500,Stuart village,0.0,3826.42926058,0.0,0.0,6256.93649314,3218.54185144,31306.90042524,0.0,0.0,0.0,0,0.0,0.0,1913.21463029,0.0,0.0,3128.4682465700002,1609.2709257200002,15742.18492005,0.0,0.0,0.0,0,0.0,0.0,3826.42926058,0.0,0.0,6256.93649314,3218.54185144,31306.90042524,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,12507.207347,0.0,0.0,2115.74159605,0.0,0,0.0,0,0,0,0.0,0.0,6253.6036735,0.0,0.0,2115.74159605,0.0,0,0.0,0,0,0,0.0,0.0,12507.207347,0.0,0.0,2115.74159605,0.0
10,3120680,Halsey village,0.0,2095.04580482,0.0,0.0,656.8824264,0.0,6324.9386362000005,0.0,0.0,0.0,0,0.0,0.0,1047.5229024100001,0.0,0.0,328.4412132,0.0,3162.4693181,0.0,0.0,0.0,0,0.0,0.0,2095.04580482,0.0,0.0,656.8824264,0.0,6324.9386362000005,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1154.51933044,0.0,742.59641907,0.0,0.0,0,0.0,0,0,0,0.0,0.0,577.25966522,0.0,742.59641907,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1154.51933044,0.0,742.59641907,0.0,0.0
11,3100625,Alda village,0.0,0.0,3786.6705109600002,0.0,6372.97530706,3371.78770788,15842.46611878,0.0,0.0,0.0,0,0.0,0.0,0.0,1893.3352554800001,0.0,3186.48765353,1685.8938539399999,7921.23305939,0.0,0.0,0.0,0,0.0,0.0,0.0,3786.6705109600002,0.0,6372.97530706,3371.78770788,15842.46611878,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,13070.14409636,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,6535.07204818,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,13070.14409636,0.0,0.0,0.0,0.0
12,3107625,Cairo village,0.0,4969.56368726,0.0,2442.67062695,2647.8067892,2906.22209284,23554.69038702,0.0,0.0,0.0,0,0.0,0.0,2484.78184363,0.0,1240.9522344499999,1323.9033946,1453.11104642,11777.34519351,0.0,0.0,0.0,0,0.0,0.0,4969.56368726,0.0,2442.67062695,2647.8067892,2906.22209284,23554.69038702,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,12347.17231908,0.0,441.8468216,0.0,0.0,0,0.0,0,0,0,0.0,0.0,6173.58615954,0.0,441.8468216,0.0,0.0,0,0.0,0,0,0,0.0,0.0,12347.17231908,0.0,441.8468216,0.0,0.0
13,3113365,Doniphan village,0.0,1870.85422288,0.0,3243.31664382,7.2579521,922.43270784,16687.1325544,0.0,0.0,0.0,0,0.0,0.0,1870.85422288,0.0,1621.65832191,3.62897605,461.21635392,8343.5662772,0.0,0.0,0.0,0,0.0,0.0,3741.70844576,0.0,3243.31664382,7.2579521,922.43270784,16687.1325544,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,11971.49048198,0.0,848.18823751,0.0,0.0,0,0.0,0,0,0,0.0,0.0,5985.74524099,0.0,848.1882375099999,0.0,0.0,0,0.0,0,0,0,0.0,0.0,11971.49048198,0.0,848.18823751,0.0,0.0
14,3153660,Wood River city,0.0,0.0,6981.38226868,4188.1572708,2575.51085772,8257.43621376,40289.63688724,0.0,0.0,0.0,0,0.0,0.0,0.0,3490.69113434,2094.0786354,1287.75542886,4128.71810688,20171.32321417,0.0,0.0,0.0,0,0.0,0.0,0.0,6981.38226868,4188.1572708,2575.51085772,8257.43621376,40289.63688724,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,24736.48342662,3.55323494,343.1511469,0.0,0.0,0,0.0,0,0,0,0.0,0.0,12368.24171331,3.55323494,343.15114689999996,0.0,0.0,0,0.0,0,0,0,0.0,0.0,24736.48342662,3.55323494,343.1511469,0.0,0.0
15,3137420,Orleans village,0.0,0.0,3323.60496023,1788.6819958,682.9777353200001,225.5745164,34548.17391876,0.0,0.0,0.0,0,0.0,0.0,0.0,1663.26771438,894.3409979,341.48886766000004,112.7872582,17274.08695938,0.0,0.0,0.0,0,0.0,0.0,0.0,3323.60496023,1788.6819958,682.9777353200001,225.5745164,34548.17391876,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,10230.58382996,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,5115.29191498,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,10230.58382996,0.0,0.0,0.0,0.0
16,3137910,Oxford village,0.0,0.0,4009.1542393199998,2880.26419348,899.29435122,7.10395076,31628.57804436,0.0,0.0,0.0,0,0.0,0.0,0.0,2004.5771196599999,1440.13209674,449.64717561000003,3.55197538,15814.28902218,0.0,0.0,0.0,0,0.0,0.0,0.0,4009.1542393199998,2880.26419348,899.29435122,7.10395076,31628.57804436,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,19522.27083946,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,9761.13541973,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,19522.27083946,0.0,0.0,0.0,0.0
17,3120225,Gresham village,0.0,0.0,0.0,1620.76160194,1639.55577362,0.0,16987.85654424,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,810.38080097,819.77788681,0.0,8493.92827212,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1620.76160194,1639.55577362,0.0,16987.85654424,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,6426.77648218,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3213.38824109,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,6426.77648218,0.0,0.0,0.0,0.0
18,3150895,Waco village,0.0,0.0,403.19447078,0.0,1873.20265694,335.33596192,11630.75882638,0.0,0.0,0.0,0,0.0,0.0,0.0,201.59723539,0.0,936.60132847,167.66798096,5815.37941319,0.0,0.0,0.0,0,0.0,0.0,0.0,403.19447078,0.0,1873.20265694,335.33596192,11630.75882638,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1937.22317424,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,968.61158712,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1937.22317424,0.0,0.0,0.0,0.0
19,3107065,Burchard village,0.0,0.0,0.0,1747.05850198,1203.96220294,0.0,9179.2279736,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,873.52925099,601.98110147,0.0,4589.6139868,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1747.05850198,1203.96220294,0.0,9179.2279736,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1619.83032886,33.60763764,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,809.91516443,33.60763764,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1619.83032886,33.60763764,0.0,0.0,0.0
20,3138575,Pawnee City city,0.0,0.0,0.0,5899.07375482,828.87314294,1965.01403476,56338.07391007,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3007.91631287,414.43657147,982.50701738,28511.74260207,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5899.07375482,828.87314294,1965.01403476,56338.07391007,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,16673.19379972,434.48611746,0.0,1528.65192793,0.0,0,0.0,0,0,0,0.0,0.0,8336.59689986,434.48611746,0.0,1528.65192793,0.0,0,0.0,0,0,0,0.0,0.0,16673.19379972,434.48611746,0.0,1528.65192793,0.0
21,3147080,Steinauer village,0.0,0.0,0.0,0.0,2741.33297614,0.0,4143.67021308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1370.66648807,0.0,2071.83510654,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2741.33297614,0.0,4143.67021308,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1254.5632722999999,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,627.28163615,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1254.5632722999999,0.0,0.0,0.0,0.0
22,3148270,Table Rock village,0.0,0.0,0.0,6825.0866196,2257.87148024,680.80390968,17242.90009444,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3412.5433098,1128.93574012,340.40195484,8621.45004722,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6825.0866196,2257.87148024,680.80390968,17242.90009444,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,5716.21867516,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2858.10933758,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,5716.21867516,0.0,0.0,0.0,0.0
23,3100975,Alma city,0.0,3950.55406031,2697.88511845,0.0,6758.25045962,2921.3073892,41055.24219234,0.0,0.0,0.0,0,0.0,0.0,2012.58822614,1402.12782645,0.0,3379.12522981,1460.6536946,20527.62109617,0.0,0.0,0.0,0,0.0,0.0,3950.55406031,2804.2556529,0.0,6758.25045962,2921.3073892,41055.24219234,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,14377.60364658,0.0,21.60467508,0.0,0.0,0,0.0,0,0,0,0.0,0.0,7188.80182329,0.0,21.60467508,0.0,0.0,0,0.0,0,0,0,0.0,0.0,14377.60364658,0.0,21.60467508,0.0,0.0
24,3123550,Huntley village,0.0,0.0,0.0,0.0,4981.40878028,0.0,3848.2780353,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2490.7043901399998,0.0,1924.13901765,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4981.40878028,0.0,3848.2780353,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1477.45628162,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,738.72814081,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1477.45628162,0.0,0.0,0.0,0.0
25,3140570,Ragan village,0.0,0.0,0.0,0.0,1624.21059136,0.0,11666.6804101,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,812.10529568,0.0,5833.34020505,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1624.21059136,0.0,11666.6804101,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,834.58334162,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,417.29167081,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,834.58334162,0.0,0.0,0.0,0.0
26,3146695,Stamford village,0.0,0.0,0.0,2342.33751004,2335.21292352,7.15649658,9533.09248182,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1171.16875502,1167.60646176,3.57824829,4766.54624091,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2342.33751004,2335.21292352,7.15649658,9533.09248182,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,4134.0593518,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2067.0296759,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,4134.0593518,0.0,0.0,0.0,0.0
27,3145575,Smithfield village,0.0,0.0,0.0,783.2824774999999,2184.36936884,0.0,6551.30494174,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,391.64123874999996,1092.18468442,0.0,3275.65247087,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,783.2824774999999,2184.36936884,0.0,6551.30494174,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,3113.16258072,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1556.58129036,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3113.16258072,0.0,0.0,0.0,0.0
28,3115570,Elwood village,0.0,0.0,3419.69747208,2454.64019516,0.0,2010.74941362,25694.6604,0.0,0.0,0.0,0,0.0,0.0,0.0,1709.84873604,1227.32009758,0.0,1005.37470681,12847.3302,0.0,0.0,0.0,0,0.0,0.0,0.0,3419.69747208,2454.64019516,0.0,2010.74941362,25694.6604,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,16249.1932367,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,8124.59661835,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,16249.1932367,0.0,0.0,0.0,0.0
29,3123655,Hyannis village,0.0,3055.5742659000002,0.0,271.24703879,0.0,0.0,8805.810914,0.0,0.0,0.0,0,0.0,0.0,1527.7871329500001,0.0,153.16703709,0.0,0.0,4402.905457,0.0,0.0,0.0,0,0.0,0.0,3055.5742659000002,0.0,271.24703879,0.0,0.0,8805.810914,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,3548.22405962,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1774.11202981,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3548.22405962,0.0,0.0,0.0,0.0
30,3139590,Plymouth village,0.0,0.0,0.0,1929.74998132,2173.33834964,0.0,16767.75918202,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,964.87499066,1086.66917482,0.0,8383.87959101,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1929.74998132,2173.33834964,0.0,16767.75918202,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,2204.89820212,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1102.44910106,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,2204.89820212,0.0,0.0,0.0,0.0
31,3116340,Exeter village,0.0,0.0,2471.4790234399998,0.0,3248.24325684,189.83045735,34988.60670292,0.0,0.0,0.0,0,0.0,0.0,0.0,1235.7395117199999,0.0,1624.12162842,123.00574531,17494.30335146,0.0,0.0,0.0,0,0.0,0.0,0.0,2471.4790234399998,0.0,3248.24325684,189.83045735,34988.60670292,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,7246.80973184,336.45927503,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3623.40486592,336.45927503,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,7246.80973184,336.45927503,0.0,0.0,0.0
32,3116550,Fairmont village,0.0,2348.47652536,4344.97388604,0.0,1572.59770552,8716.106901860001,30864.35142154,0.0,0.0,0.0,0,0.0,0.0,2348.47652536,2172.48694302,0.0,786.29885276,4358.0534509300005,15432.17571077,0.0,0.0,0.0,0,0.0,0.0,4696.95305072,4344.97388604,0.0,1572.59770552,8716.106901860001,30864.35142154,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,15016.9657661,0.0,76.66963824999999,0.0,0.0,0,0.0,0,0,0,0.0,0.0,7508.48288305,0.0,76.66963824999999,0.0,0.0,0,0.0,0,0,0,0.0,0.0,15016.9657661,0.0,76.66963824999999,0.0,0.0
33,3118405,Geneva city,0.0,2366.16938051,0.0,5015.01397114,13321.23804077,5293.98593222,68943.92394594,0.0,0.0,0.0,0,0.0,0.0,2366.16938051,0.0,2949.47340336,7358.29803308,2646.99296611,34471.96197297,0.0,0.0,0.0,0,0.0,0.0,4732.33876102,0.0,5015.01397114,13321.23804077,5293.98593222,68943.92394594,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,20353.63019256,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,10176.81509628,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,20353.63019256,0.0,0.0,0.0,0.0
34,3132200,Milligan village,0.0,0.0,0.0,0.0,2415.31435308,325.82023933999994,14086.2473786,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1207.65717654,162.91011967,7043.1236893000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2415.31435308,325.82023933999994,14086.2473786,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1897.2164462,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,948.6082231,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1897.2164462,0.0,0.0,0.0,0.0
35,3136015,Ohiowa village,0.0,0.0,0.0,0.0,7.10539606,1109.3835539,14385.24923504,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.55269803,554.69177695,7192.62461752,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.10539606,1109.3835539,14385.24923504,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,642.1962811000001,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,321.09814055,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,642.1962811000001,0.0,0.0,0.0,0.0
36,3104195,Benedict village,0.0,0.0,0.0,0.0,1213.08725952,14.46915452,16822.4802348,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,606.54362976,7.23457726,8411.2401174,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1213.08725952,14.46915452,16822.4802348,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,3361.601812,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1680.800906,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3361.601812,0.0,0.0,0.0,0.0
37,3122080,Henderson city,0.0,0.0,0.0,0.0,4886.08524208,1836.12826216,26149.09710868,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2443.04262104,918.06413108,13074.54855434,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4886.08524208,1836.12826216,26149.09710868,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,7380.7100425300005,0.0,1811.65406779,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3788.66110003,0.0,1811.65406779,0.0,0.0,0,0.0,0,0,0,0.0,0.0,7380.7100425300005,0.0,1811.65406779,0.0,0.0
38,3129645,Lushton village,0.0,0.0,0.0,0.0,950.67556286,827.28766532,5918.24555552,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,475.33778143,413.64383266000004,2959.12277776,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,950.67556286,827.28766532,5918.24555552,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,1603.9967936,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,801.9983968,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1603.9967936,0.0,0.0,0.0,0.0
39,3129960,McCool Junction village,0.0,908.3611236500001,0.0,0.0,5553.92556117,848.5229287,17936.81507348,0.0,0.0,0.0,0,0.0,0.0,908.3611236500001,0.0,0.0,2840.65014162,424.26146435000004,8968.40753674,0.0,0.0,0.0,0,0.0,0.0,1816.7222473000002,0.0,0.0,5553.92556117,848.5229287,17936.81507348,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,7713.28089018,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,3856.64044509,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,7713.28089018,0.0,0.0,0.0,0.0
40,3124530,Jansen village,0.0,0.0,1538.9183448200001,0.0,3106.59086648,2097.1840317,6784.9192994,0.0,0.0,0.0,0,0.0,0.0,0.0,769.4591724100001,0.0,1553.29543324,1048.59201585,3392.4596496999998,0.0,0.0,0.0,0,0.0,0.0,0.0,1538.9183448200001,0.0,3106.59086648,2097.1840317,6784.9192994,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,725.58434582,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,362.79217291,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,725.58434582,0.0,0.0,0.0,0.0
41,3141235,Reynolds village,0.0,0.0,0.0,1627.53926964,1638.55096728,0.0,12263.22236488,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,813.76963482,819.27548364,0.0,6131.61118244,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1627.53926964,1638.55096728,0.0,12263.22236488,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
